id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178823832	RENTAL_RESIDENTIAL	2/33 Leahy Close, Narrabundah	$450 per week	2020-10-21 02:42:34		2/33 Leahy	Narrabundah	ACT	2604	-35.3438163	149.1424182	APARTMENT	1342	Builder	M & R Investments Pty Ltd	Robert Vidovic	2	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'SHOWER']
178817310	RENTAL_RESIDENTIAL	Four Bedroom Family Home in O'Connor Heights	$1,100 per week	2020-10-21 02:47:09		4 Wongoola Close	O'Connor	ACT	2602	-35.2551700875463	149.111887385508	HOUSE	72	Agent	Wright Dunn Real Estate	Elvie Ryan	4	2	1			['ENTRANCE_HALL', 'HEATING_GAS', 'OUTDOOR_ENTERTAINING_AREA']
178833408	RENTAL_RESIDENTIAL	Lovely Two Bedroom Ensuite Apartment with Sunny Courtyard	$460 p.w.	2020-10-21 03:20:57		40/311 Flemington Road	Franklin	ACT	2913	-35.1881044	149.1477491	APARTMENT	637551	Agent	Harcourts Prime Residential	Kay Stares	2	2	1		0	[]
178829293	RENTAL_RESIDENTIAL	Convenience and Space in the Heart of Braddon	$520 - $545 per week	2020-10-21 03:42:14		46/28-30 Lonsdale Street	Braddon	ACT	2612	-35.2719343	149.1332797	APARTMENT	486247	Agent	Autumn Properties	Nathan Wakefield	1	1	0			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'INTERCOM']
178833892	RENTAL_RESIDENTIAL	Modern Townhouse with Private Courtyard	$480 per week	2020-10-21 05:01:54		11/12 Dulcie Holland Crescent	Moncrieff	ACT	2914	-35.1552724	149.1134098	TOWNHOUSE	584099	Agent	Little Bird Properties	Kelly Klompenhouwer	2	2	3	6	0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
178824794	RENTAL_RESIDENTIAL	CENTRAL LOCATION, QUALITY INCLUSIONS, LARGE BALCONY	$440 per week	2020-10-21 05:09:18		284/1 Mouat Street	Lyneham	ACT	2602	-35.24860372	149.13268604	APARTMENT	378306	Agent	Manage Me Property Sales	Amy Taylor	1	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ATRIUM', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'GARDEN_SHED', 'GYM', 'HOPPER', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL', 'SWIMMING_POOL_INDOOR', 'UNDERGROUND_PARKING', 'WASH_CLOSET']
178829295	RENTAL_RESIDENTIAL	Large well maintained family home	$670 per week	2020-10-21 05:33:22		33 Petersilka Street	Gungahlin	ACT	2912	-35.18386379	149.14715467	HOUSE	512637	Agent	CTC Property Group	Angela Weatherill	4	2	2			[]
178826892	RENTAL_RESIDENTIAL	Spacious Apartment	$465 per week	2020-10-21 08:21:26		25/43 Constitution Avenue	Reid	ACT	2612	-35.28768221	149.13902043	APARTMENT	239	Agent	Real Estate Australia	Peter Tolhurst	1	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER']
178836836	RENTAL_RESIDENTIAL	Cosy spacious house at Ngunnawal	$590 - $620 per week	2020-10-21 14:42:53		17 Jandamarra Street	Ngunnawal	ACT	2913	-35.1659551	149.11340179	HOUSE	692953	Agent	Lease and etc	Steven Han	3	2	2			['BROADBAND', 'DINING_ROOM', 'ENTRANCE_HALL', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PLANS_APPROVED', 'SEPARATE_TOILET', 'SHOWER']
178836828	RENTAL_RESIDENTIAL	Inner City living with space galore	$440 - 460 per week	2020-10-21 19:42:00		4/3 Towns Crescent	Turner	ACT	2612	-35.2638569	149.1298567	UNIT	631459	Agent	Canberra Property Partners 	Brett Russell	1	1	1		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
178836621	RENTAL_RESIDENTIAL	The Globe - 2 bedroom apartment	$550 per week	2020-10-21 20:21:01		609/16 Moore Street	City	ACT	2601	-35.275924	149.1286187	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2	1	1	6	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178836909	RENTAL_RESIDENTIAL	An executive one-bedroom lifestyle overlooking 'The Hill'	$540 per week	2020-10-21 22:00:22		74/7 State Circle	Forrest	ACT	2603	-35.3126257	149.1261089	APARTMENT	610729	Agent	Hathaway Real Estate	Thomas Hathaway	1	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL']
178836627	RENTAL_RESIDENTIAL	Avalon Apartments in Griffith	$410 per week	2020-10-21 22:20:06		29/53 McMillan Crescent	Griffith	ACT	2603	-35.32455025	149.1508874	APARTMENT	73	Agent	Luton Properties Manuka	Lyn McLennan	2	1	1	0		[]
178836732	RENTAL_RESIDENTIAL	Three Bedroom Townhouse	$480 per week	2020-10-21 22:32:09		121 De Little Circuit	Greenway	ACT	2900	-35.4004546	149.0723556	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Karli Chappell	3	2	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_GAS']
178837076	RENTAL_RESIDENTIAL	Three bedroom townhouse in perfect location	$520 per week	2020-10-21 22:52:02		44 Mabo Boulevard	Bonner	ACT	2914	-35.1627219	149.1394064	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	3	1	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178836848	RENTAL_RESIDENTIAL	Enjoy the Inner City Living @ Midnight's One-Bedroom Unit in Braddon	$480-$490 per week	2020-10-21 22:58:25		92 Northbourne Avenue	Braddon	ACT	2612	-35.2728534	149.1308561	UNIT	254935	PrivateLister	Private Lister		1	1	1	6		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'SWIMMING_POOL']
178836805	RENTAL_RESIDENTIAL	BE A PART OF THE KINGSTON LIFESTYLE	$550 pw	2020-10-21 23:02:04		130/15 Tench Street	Kingston	ACT	2604	-35.314615	149.1409541	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2	1	1	0	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'FULLY_FURNISHED', 'HEATING_OTHER']
178836961	RENTAL_RESIDENTIAL	What A Location	$725.00 per week	2020-10-22 00:02:09		1/60 Elimatta	Braddon	ACT	2612	-35.275839	149.139492	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	2	1	1		0	[]
178837004	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK BOOK INSPECTION BUTTON	$450 per week pw	2020-10-22 00:42:03		27/77 Leichhardt Street	Kingston	ACT	2604	-35.3206539	149.1473691	APARTMENT	285646	Agent	White Rhino Property	Chelsea Van Zyl	1	1	1	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
178837690	RENTAL_RESIDENTIAL	Well Kept Three Bedroom Home	$550 P/Week	2020-10-22 01:42:09		6 Stralia Place	Melba	ACT	2615	-35.2101819	149.0501272	HOUSE	546400	Agent	LJ Hooker Woden	Kim McLarty	3	1	1		0	[]
178836839	RENTAL_RESIDENTIAL	MODERN FAMILY HOME - CLOSE TO EVERYTHING	$710 per week	2020-10-22 01:57:56		45 Anchorage Street	Harrison	ACT	2914	-35.18719707	149.15815064	HOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	4	2	2			['AIR_CONDITIONING_EVAPORATIVE', 'DISHWASHER', 'FAMILY_ROOM', 'HEATING_GAS']
178838646	RENTAL_RESIDENTIAL	Avalon Apartments in Griffith	$410 per week	2020-10-22 03:32:06		29/53 McMillan Circuit	Griffith	ACT	2603	-35.324843	149.1512068	APARTMENT	919653	Agent	Luton Properties Manuka Property Management 	Zoe Wheelhouse	2	1	1		0	[]
178838517	RENTAL_RESIDENTIAL	GREAT INNER NORTH APARTMENT!	$500 per week	2020-10-22 03:52:16		15/30 David Street	Turner	ACT	2612	-35.2627519	149.1278349	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2	2	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178838871	RENTAL_RESIDENTIAL	One bedroom apartment in ideal location	$430 per week	2020-10-22 04:12:05		33/77 Northbourne Avenue	Turner	ACT	2612	-35.2753542	149.1286636	APARTMENT	883084	Agent	McGrath South Canberra	Mary Richmond	1	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178839047	RENTAL_RESIDENTIAL	Lovely 3 Bedroom House!	$575 per week	2020-10-22 04:32:08		7 Selwyn Street	Hackett	ACT	2602	-35.2470875	149.1659492	HOUSE	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	3	1	0		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_OTHER', 'PETS_ALLOWED']
178839546	RENTAL_RESIDENTIAL	Inner North Location	$330 per week	2020-10-22 05:12:02		13/75 Madigan Street	Hackett	ACT	2602	-35.24921	149.1641705	APARTMENT	891773	Agent	Seminara & Co Properties	Lou Seminara	2	1	0		0	[]
178839417	RENTAL_RESIDENTIAL	Renovate Flat in Amazing Location	$430 p/w	2020-10-22 05:12:14		117A Limestone Avenue	Braddon	ACT	2612	-35.2642554	149.1363831	HOUSE	891773	Agent	Seminara & Co Properties	Jess Abrahams	2	1	0		0	[]
178839547	RENTAL_RESIDENTIAL	Impressive location	$550 p/w	2020-10-22 05:12:25		Level 3/18/3 Clare Burton Street	Franklin	ACT	2913	-35.199504	149.1488174	APARTMENT	891773	Agent	Seminara & Co Properties	Lou Seminara	3	2	2		0	[]
178836629	RENTAL_RESIDENTIAL	EXECUTIVE FURNISHED APARTMENT	$600 per week	2020-10-22 05:15:41		11/11 Trevillian Quay	Kingston	ACT	2604	-35.31071274	149.14648808	APARTMENT	197165	Agent	Key Real Estate ACT	Gabrielle Power	1	1	1	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'FULLY_FURNISHED', 'INTERCOM', 'WATERFRONT']
178838157	RENTAL_RESIDENTIAL	To Infinity and back	$470 per week	2020-10-22 05:53:58		344/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1822405	149.12954709	APARTMENT	853303	Agent	Geocon Property Management	David	2	2	1	6		[]
178836840	RENTAL_RESIDENTIAL	Luxury penthouse with lakeviews	$1,200 per week	2020-10-22 10:46:43		70/11 Trevillian Quay	Kingston	ACT	2604	-35.31091599	149.14660815	APARTMENT	10905	Agent	Edge Real Estate	Steve Thomas	3	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DINING_ROOM', 'DISHWASHER', 'FORMAL_LOUNGE_ROOM', 'PARTIALLY_FURNISHED']
178841786	RENTAL_RESIDENTIAL	Well-kept 3 bedroom townhouse, perfect for a small family	$425 per week	2020-10-22 11:02:29		6 Freda Bennett Circuit	Nicholls	ACT	2913	-35.1810051	149.1043216	TOWNHOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	3	1	1		0	[]
178841434	RENTAL_RESIDENTIAL	1 bedroom apartment in an ideal location	$380 per week	2020-10-22 11:02:39		7/31 Thynne Street	Bruce	ACT	2617	-35.2440712	149.0967685	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	[]
178841185	RENTAL_RESIDENTIAL	Conveniently located 1 bedroom apartment	$470 per week	2020-10-22 11:02:57		40/15 Coranderrk Street	City	ACT	2601	-35.2859849	149.1340132	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	[]
178841846	RENTAL_RESIDENTIAL	A new lifestyle in the heart of the City	$470 per week	2020-10-22 11:03:07		137/264 City Walk	City	ACT	2601	-35.2824397	149.1334837	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	[]
178841709	RENTAL_RESIDENTIAL	Well-presented 2 bedroom apartment	$490 per week	2020-10-22 11:03:21		91/2 Peter Cullen Way	Wright	ACT	2611	-35.3226302	149.0396717	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2	2	2		0	[]
178841525	RENTAL_RESIDENTIAL	Level 5 'Trilogy' apartment	$485 per week	2020-10-22 11:03:42		52/7 Irving Street	Phillip	ACT	2606	-35.3388475	149.0845284	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2	2	1		0	[]
178841778	RENTAL_RESIDENTIAL	Studio apartment in Lyneham	$310 per week	2020-10-22 11:04:09		301A/241 Northbourne Avenue	Lyneham	ACT	2602	-35.258871	149.13171	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	0		0	[]
178841593	RENTAL_RESIDENTIAL	1 bedroom ground floor apartment in 'Avalon Court'	$340 per week	2020-10-22 11:04:48		10/12 Albermarle Place	Phillip	ACT	2606	-35.3474488	149.0980892	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1	1	1		0	[]
178842056	RENTAL_RESIDENTIAL	As New 3 Bedroom Home	$550 per week	2020-10-22 21:40:21		31A Holyman Street	Scullin	ACT	2614	-35.23445761	149.03728538	HOUSE	682313	Agent	Knight Property Solutions	Samantha Knight	3	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'NEW_CONSTRUCTION']
178841972	RENTAL_RESIDENTIAL	FIRST TWO WEEKS FREE!	$540 per week	2020-10-22 23:02:06		105/35 Furzer Street	Phillip	ACT	2606	-35.3434932	149.0844691	APARTMENT	919663	Agent	Luton Properties Gungahlin Property Management	Baljeet Kaur	2	2	1	0	0	[]
178842078	RENTAL_RESIDENTIAL	Three bedroom Amaroo home with huge rear entertaining deck	$595 per week	2020-10-22 23:22:01	2020-11-06 00:09:46	5 Clarendon Street	Amaroo	ACT	2914	-35.1707282	149.1346881	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	3	2	2		450	[]
178842004	RENTAL_RESIDENTIAL	Executive home in convenient Franklin location	$825 per week	2020-10-22 23:42:10		26 Oodgeroo Avenue	Franklin	ACT	2913	-35.2022112	149.1356481	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	5	4	3		0	[]
178841737	RENTAL_RESIDENTIAL	Spacious Family Home in Quiet Family Neighbourhood	$780 per week	2020-10-23 01:14:26		21 Medworth Crescent	Lyneham	ACT	2602	-35.2371788	149.120478	HOUSE	329405	PrivateLister	Private Lister		3	2	2		521	['DUCTED_VACCUM', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET']
178837979	RENTAL_RESIDENTIAL	Charming Peaceful Location	$400 per week	2020-10-23 02:00:02		12/18 Dooring Street	Braddon	ACT	2612	-35.26193874	149.13434587	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	1	1	1		2181	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'FAMILY_ROOM', 'HOPPER', 'INTERCOM', 'OFF_STREET_PARKING', 'SLAB_CONSTRUCTION', 'UNDERGROUND_PARKING']
178836842	RENTAL_RESIDENTIAL	LARGE FAMILY HOME WITH PARENTS UNIT - DONT MISS OUT	$1,000 - $1,099 per week	2020-10-23 02:11:05		7 Perch Street	Throsby	ACT	2914	-35.19094062	149.16307062	HOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	6	4	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FORMAL_LOUNGE_ROOM', 'INTERCOM', 'NEW_CONSTRUCTION', 'POWDER_ROOM', 'SELF_CONTAINED_FLAT']
178842823	RENTAL_RESIDENTIAL	2 Bedroom Apartment in Central location	$490  per week	2020-10-23 02:32:01		21E/21 Beissel Street	Belconnen	ACT	2617	-35.2349762	149.0649136	APARTMENT	919673	Agent	Luton Properties Belconnen Property Management	Royce Kaur	2	2	1	0	0	[]
178842994	RENTAL_RESIDENTIAL	Furnished 11th Floor Apartment with City views....	$580 per week	2020-10-23 03:12:00		1101/240 Bunda Street	City	ACT	2601	-35.2816321	149.134405	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FULLY_FURNISHED', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
178843262	RENTAL_RESIDENTIAL	FURNISHED APARTMENT IN THE CITY CENTRE	$410 per week	2020-10-23 03:32:05		16/79-81 Northbourne Avenue	Turner	ACT	2612	-35.2746783	149.1290179	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	1	1	0		0	['ELECTRIC_HEATING', 'FULLY_FURNISHED']
178844416	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment	$430 per week	2020-10-23 06:04:21		8/34 Watson Street	Turner	ACT	2612	-35.2707091	149.126826	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	[]
178844301	RENTAL_RESIDENTIAL	Spacious ground floor apartment at ‘Tate’	$410 per week	2020-10-23 06:04:25		3/19-23 Majura Avenue	Dickson	ACT	2602	-35.25904	149.1365931	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	[]
178844302	RENTAL_RESIDENTIAL	2 bedroom apartment located in Crace	$470 per week	2020-10-23 06:04:33		24/4 Thadoona Street	Crace	ACT	2911	-35.2016297	149.1090755	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2	2	1		0	[]
178844349	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment	$420 per week	2020-10-23 06:05:20		10/34 Torrens Street	Braddon	ACT	2612	-35.2722519	149.1345622	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	[]
178844536	RENTAL_RESIDENTIAL	Amazing 2 bedroom apartment in Belconnen	$550 per week	2020-10-23 06:05:33		102/8 Veryard Lane	Belconnen	ACT	2617	-35.2423002	149.0728606	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2	2	2		0	[]
178838160	RENTAL_RESIDENTIAL	Sunny city fringe living	$430 per week	2020-10-23 08:13:00		1/13 Majura Avenue	Dickson	ACT	2602	-35.25956965	149.13628408	APARTMENT	876303	Agent	Acumen Property	Leasing Consultant	1	1	1	5		['AIR_CONDITIONING_REVERSE_CYCLE', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'FENCING', 'INTERCOM', 'IRRIGATION', 'SHOWER', 'SLAB_CONSTRUCTION', 'WALK_IN_ROBE']
178845806	RENTAL_RESIDENTIAL	WELL-PRESENTED, VINTAGE STYLE, FAMILY HOME	$510 per week	2020-10-24 03:52:47		224 Osburn Drive	MacGregor	ACT	2615	-35.21585036	149.01845963	HOUSE	4754	Agent	ParkTrent Properties Group	ParkTrent Properties Group	3	2	3			['DISHWASHER', 'ENCLOSED_BACKYARD', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
178842058	RENTAL_RESIDENTIAL	PACK YOUR BAGS, ITS ALL YOU NEED	$540 per week	2020-10-24 04:18:46		4/43 Blackall Street	Barton	ACT	2600	-35.30714079	149.13733655	APARTMENT	4754	Agent	ParkTrent Properties Group	ParkTrent Properties Group	1	1	1		36666	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'FULLY_FURNISHED', 'GYM', 'INTERCOM']
178846046	RENTAL_RESIDENTIAL	Spacious character filled home for rent in leafy Reid	$900 per week	2020-10-24 10:38:19		Booroondara Street	Reid	ACT	2612	-35.285465	149.1418065	DUPLEX	636414	PrivateLister	Private Lister		3	2	2		665	['DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'SEPARATE_TOILET', 'STUDY']
178841738	RENTAL_RESIDENTIAL	Family Home, Great Location, Lovely Garden	$725 per week	2020-10-25 04:41:35		25 Robertson Street	Curtin	ACT	2605	-35.3205275	149.0765096	HOUSE	354025	PrivateLister	Private Lister		4	1	1		740	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ELECTRIC_HEATING', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'PETS_ALLOWED', 'SEPARATE_TOILET', 'STUDY', 'SUNROOM']
178837977	RENTAL_RESIDENTIAL	MOST BEAUTIFUL TOWNHOUSE IN COOMBS	$640 - $660 per week	2020-10-25 18:59:43		30/1 Gifford Street	Coombs	ACT	2611	-35.31693885	149.03930871	TOWNHOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	3	2	2		14947	['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'FENCING', 'NEW_CONSTRUCTION', 'POWDER_ROOM']
178846331	RENTAL_RESIDENTIAL	Luxury Living in Bonner	$450 per week	2020-10-25 22:22:08		9B Irinyili Street	Bonner	ACT	2914	-35.15748	149.1354657	DUPLEX	883084	Agent	McGrath South Canberra	Emily Van Gerwen	2	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178837981	RENTAL_RESIDENTIAL	Lovely 3 Bedroom Cottage	$680 per week	2020-10-25 22:24:28		2/22 Hodgkinson Street	Griffith	ACT	2603	-35.33162061	149.13529966	HOUSE	197165	Agent	Key Real Estate ACT	Gay Spooner	3	1	2			['ALLOCATED_CAR_SPACE', 'DISHWASHER', 'HEATING_GAS_CENTRAL', 'SEPARATE_TOILET', 'SHOWER']
178846781	RENTAL_RESIDENTIAL	Whitegoods included. Fridge-Freezer, dryer and washing machine	$450 per week	2020-10-26 00:12:12		318/25 Edinburgh Avenue	Acton	ACT	2601	-35.284914	149.1225939	UNIT	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	1	1	1	0	0	[]
178845980	RENTAL_RESIDENTIAL	Two Bedroom Beauty	$560 Per Week	2020-10-26 00:22:11		205/8 Cape Street	Dickson	ACT	2602	-35.2516175	149.1375122	APARTMENT	535149	Agent	inStyle Estate Agents 	Leasing Team	2	2	2	0	0	[]
178846809	RENTAL_RESIDENTIAL	2 bedroom apartment in a prime location	$450 per week	2020-10-26 00:32:17		19/17 Limburg Way	Greenway	ACT	2900	-35.4206161	149.0717265	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2	2	1		0	[]
178846505	RENTAL_RESIDENTIAL	Partially furnished 1 bedroom plus study apartment	$410 per week	2020-10-26 01:02:36		220/325 Anketell Street	Greenway	ACT	2900	-35.4215945	149.0725767	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1	1	1		0	[]
178846645	RENTAL_RESIDENTIAL	Spacious Renovated Home in Macquarie	$750 per week	2020-10-26 01:12:09		40 Lachlan Street	Macquarie	ACT	2614	-35.2515303	149.0639789	HOUSE	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	4	3	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL']
178847018	RENTAL_RESIDENTIAL	Perfect Location	$ 530	2020-10-26 01:52:01		54A Belconnen Way	Page	ACT	2614	-35.2430093	149.0484478	HOUSE	919673	Agent	Luton Properties Belconnen Property Management	Amber Smith	3	2	1		0	[]
178847149	RENTAL_RESIDENTIAL	Perfectly Positioned	$430 per week	2020-10-26 01:52:04		10/16 Discovery Street	Red Hill	ACT	2603	-35.3409989	149.1343511	APARTMENT	682863	Agent	Hayman Partners	Annaliese Doyle	2	1	1		0	[]
178845807	RENTAL_RESIDENTIAL	Fully Furnished executive 1 bedroom apartment	$550 per week	2020-10-26 03:21:20		11/139-143 Blamey Crescent	Campbell	ACT	2612	-35.2911541	149.1528668	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	1	1	1		1899	['AIR_CONDITIONING_SPLIT_SYSTEM', 'FULLY_FURNISHED']
178847844	RENTAL_RESIDENTIAL	Comfort living in a boutique development	$440 per week	2020-10-26 03:42:10		6/5 Soundy Close	Belconnen	ACT	2617	-35.2384981	149.0719365	UNIT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1	1	1	0	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178845808	RENTAL_RESIDENTIAL	Superb Location!	$300 per week	2020-10-26 03:54:55		13/4 Wilkins Street	Mawson	ACT	2607	-35.36398743	149.09725266	APARTMENT	18	Agent	Hodgkinson Real Estate	Steve Coster	1	1	1			['ALLOCATED_CAR_SPACE']
178848133	RENTAL_RESIDENTIAL	First floor, two bedroom balcony apartment	$450 per week	2020-10-26 04:42:16		62/20 Fairhall Street	Coombs	ACT	2611	-35.3170413	149.0376386	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2	1	2	6.5	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178845809	RENTAL_RESIDENTIAL	Beautifully Presented Home in Enviable Location	$2,200 per week	2020-10-26 05:10:49		16 Schlich Street	Yarralumla	ACT	2600	-35.30399616	149.09864994	HOUSE	910293	Agent	Hualei Properties Canberra	Li Yu	5	2	2			[]
178848922	RENTAL_RESIDENTIAL	Beautiful one bedroom apartment in the heart of Franklin	$400 per week	2020-10-26 05:12:01		13/21 Christina Stead Street	Franklin	ACT	2913	-35.2021339	149.1479876	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
178848684	RENTAL_RESIDENTIAL	North Facing with Sweeping Views Across the Inner North	$620.00 per week	2020-10-26 05:32:02		43/217 Northbourne Avenue	Turner	ACT	2612	-35.261925	149.13131	UNIT	700494	Agent	HIVE Property	Kerri Everest	2	2	2		0	[]
178849086	RENTAL_RESIDENTIAL	Light filled beautiful three bedrooms home with En-suite!	$560 per week	2020-10-26 05:42:00		48 Cocoparra Crescent	Crace	ACT	2911	-35.2088569	149.1100394	HOUSE	610729	Agent	Hathaway Real Estate	Nyankor Ador	3	2	1		0	['DISHWASHER']
178844259	RENTAL_RESIDENTIAL		$650 per week	2020-10-26 07:07:51		(no street name provided)	Coombs	ACT	2611	-35.3176722	149.0439247	HOUSE	802620	PrivateLister	Private Lister		3	2	2		337	['HEATING_REVERSE_CYCLE']
178846167	RENTAL_RESIDENTIAL	Under application	$625 per week	2020-10-26 08:42:16		35/40 Mort Street	Braddon	ACT	2612	-35.2727337	149.1320068	UNIT	919109	PrivateLister	Private Lister		2	2	2	7	1533	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_REVERSE_CYCLE', 'PETS_ALLOWED']
